[2, 0]
[12367, [2, 5, 18, 63, 180, 240, 252, 280, 315, 336, 360, 420]]
[12372, [2, 4, 105, 140, 144, 168, 210, 240, 280, 315, 360, 504]]
[12377, [2, 4, 112, 126, 140, 180, 210, 240, 280, 315, 360, 504]]
[12382, [2, 4, 105, 120, 140, 180, 240, 252, 315, 336, 360, 420]]
[12387, [2, 5, 18, 84, 140, 168, 210, 252, 280, 336, 420, 560]]
[12392, [2, 4, 105, 120, 144, 180, 210, 280, 315, 336, 360, 420]]
[12397, [2, 4, 112, 120, 144, 168, 240, 252, 280, 315, 336, 504]]
[12402, [2, 5, 18, 70, 168, 180, 240, 280, 315, 336, 360, 504]]
[12407, [2, 4, 112, 126, 140, 144, 240, 280, 315, 336, 360, 420]]
[12412, [2, 4, 120, 140, 144, 168, 180, 210, 252, 336, 420, 504]]
[12417, [2, 4, 105, 120, 168, 180, 210, 240, 252, 336, 360, 504]]
[12422, [2, 4, 90, 120, 168, 210, 240, 252, 280, 336, 360, 420]]
[12427, [2, 4, 80, 140, 180, 210, 240, 252, 280, 315, 360, 420]]
[12432, [2, 4, 105, 126, 140, 180, 240, 252, 280, 315, 336, 504]]
[12437, [2, 4, 90, 144, 168, 180, 210, 252, 280, 315, 336, 504]]
[12442, [2, 4, 112, 126, 144, 168, 210, 240, 280, 336, 360, 504]]
[12447, [2, 4, 105, 126, 168, 180, 210, 240, 252, 280, 360, 560]]
[12452, [2, 4, 105, 140, 144, 180, 210, 240, 252, 315, 336, 560]]
[12457, [2, 5, 18, 84, 144, 168, 210, 252, 280, 336, 360, 630]]
[12462, [2, 4, 105, 120, 126, 210, 240, 252, 315, 336, 360, 420]]
[12467, [2, 5, 18, 80, 120, 210, 240, 252, 280, 360, 420, 504]]
[12472, [2, 4, 112, 120, 144, 180, 210, 240, 280, 336, 360, 504]]
[12477, [2, 4, 90, 126, 168, 180, 240, 252, 315, 336, 360, 420]]
[12482, [2, 4, 84, 126, 180, 210, 240, 252, 280, 336, 360, 420]]
[12487, [2, 4, 112, 120, 126, 168, 252, 280, 315, 336, 360, 420]]
[12492, [2, 4, 80, 144, 168, 210, 240, 252, 280, 336, 360, 420]]
[12497, [2, 4, 90, 144, 168, 180, 210, 240, 280, 315, 360, 504]]
[12502, [2, 4, 105, 112, 144, 180, 240, 280, 315, 336, 360, 420]]
[12507, [2, 5, 18, 80, 144, 180, 210, 240, 280, 360, 420, 560]]
[12512, [2, 4, 105, 126, 144, 168, 240, 252, 280, 315, 360, 504]]
[12517, [2, 4, 84, 140, 168, 180, 240, 252, 315, 336, 360, 420]]
[12522, [2, 4, 112, 140, 144, 168, 180, 240, 252, 336, 420, 504]]
[12527, [2, 4, 84, 144, 168, 180, 210, 280, 315, 336, 360, 420]]
[12532, [2, 4, 105, 112, 144, 210, 240, 252, 280, 315, 336, 504]]
[12537, [2, 4, 90, 140, 168, 180, 210, 252, 280, 315, 360, 504]]
[12542, [2, 4, 105, 112, 140, 180, 252, 280, 315, 336, 360, 420]]
[12547, [2, 4, 126, 140, 144, 168, 180, 210, 252, 315, 336, 630]]
[12552, [2, 5, 18, 84, 112, 180, 252, 280, 315, 336, 420, 504]]
[12557, [2, 4, 112, 126, 144, 168, 210, 252, 280, 315, 336, 560]]
[12562, [2, 4, 105, 140, 144, 168, 180, 252, 315, 336, 360, 504]]
[12567, [2, 4, 90, 140, 144, 168, 252, 280, 315, 336, 360, 420]]
[12572, [2, 5, 18, 72, 168, 180, 240, 252, 280, 315, 420, 560]]
[12577, [2, 4, 105, 112, 168, 180, 210, 252, 280, 336, 360, 504]]
[12582, [2, 4, 90, 140, 168, 180, 210, 240, 280, 336, 360, 504]]
[12587, [2, 4, 90, 120, 168, 180, 240, 280, 315, 336, 360, 420]]
[12592, [2, 4, 105, 120, 168, 180, 210, 240, 252, 315, 360, 560]]
[12597, [2, 4, 84, 126, 168, 210, 240, 252, 315, 336, 360, 420]]
[12602, [2, 4, 112, 126, 144, 168, 210, 240, 252, 336, 420, 504]]
[12607, [2, 4, 120, 126, 140, 144, 240, 252, 280, 315, 336, 560]]
[12612, [2, 4, 120, 126, 140, 168, 180, 240, 280, 336, 420, 504]]
[12617, [2, 4, 90, 120, 168, 210, 240, 252, 280, 315, 336, 504]]
[12622, [2, 4, 105, 112, 126, 210, 252, 280, 315, 336, 360, 420]]
[12627, [2, 4, 84, 120, 180, 210, 240, 252, 315, 336, 360, 420]]
[12632, [2, 4, 72, 168, 180, 210, 240, 252, 280, 336, 360, 420]]
[12637, [2, 5, 18, 84, 140, 168, 180, 252, 336, 360, 420, 560]]
[12642, [2, 4, 105, 126, 144, 168, 210, 252, 315, 336, 360, 504]]
[12647, [2, 4, 112, 120, 140, 180, 210, 240, 280, 315, 420, 504]]
[12652, [2, 4, 120, 126, 140, 168, 180, 252, 280, 336, 360, 560]]
[12657, [2, 4, 80, 144, 168, 180, 240, 280, 315, 336, 360, 420]]
[12662, [2, 4, 105, 126, 144, 180, 210, 240, 280, 315, 420, 504]]
[12667, [2, 4, 112, 120, 144, 168, 210, 252, 280, 315, 420, 504]]
[12672, [2, 4, 105, 120, 144, 180, 210, 252, 315, 336, 360, 504]]
[12677, [2, 4, 84, 126, 180, 210, 240, 252, 280, 315, 336, 504]]
[12682, [2, 5, 18, 80, 126, 180, 240, 252, 315, 336, 420, 560]]
[12687, [2, 4, 80, 144, 168, 210, 240, 252, 280, 315, 336, 504]]
[12692, [2, 4, 120, 126, 144, 168, 210, 240, 252, 280, 360, 630]]
[12697, [2, 4, 80, 140, 168, 180, 252, 280, 315, 336, 360, 420]]
[12702, [2, 4, 105, 120, 144, 180, 240, 252, 280, 315, 336, 560]]
[12707, [2, 4, 84, 120, 168, 210, 240, 280, 315, 336, 360, 420]]
[12712, [2, 4, 105, 112, 168, 180, 210, 240, 280, 315, 420, 504]]
[12717, [2, 4, 105, 120, 168, 180, 210, 240, 252, 280, 420, 560]]
[12722, [2, 4, 90, 105, 180, 210, 240, 280, 315, 336, 360, 420]]
[12727, [2, 4, 120, 126, 140, 168, 210, 240, 252, 315, 336, 630]]
[12732, [2, 4, 112, 120, 140, 180, 210, 240, 252, 360, 420, 504]]
[12737, [2, 5, 18, 80, 120, 168, 252, 280, 336, 360, 420, 504]]
[12742, [2, 4, 90, 140, 168, 180, 210, 240, 252, 336, 420, 504]]
[12747, [2, 4, 105, 126, 140, 180, 210, 240, 280, 336, 420, 504]]
[12752, [2, 4, 105, 112, 168, 180, 210, 252, 280, 315, 360, 560]]
[12757, [2, 4, 90, 112, 180, 210, 240, 252, 280, 315, 360, 504]]
[12762, [2, 4, 84, 140, 168, 180, 240, 252, 280, 336, 360, 504]]
[12767, [2, 4, 105, 126, 144, 168, 210, 252, 280, 336, 420, 504]]
[12772, [2, 4, 105, 126, 140, 168, 240, 252, 280, 315, 360, 560]]
[12777, [2, 4, 80, 126, 168, 210, 252, 280, 315, 336, 360, 420]]
[12782, [2, 4, 105, 112, 144, 180, 240, 252, 315, 336, 360, 504]]
[12787, [2, 4, 80, 140, 168, 210, 240, 252, 280, 315, 360, 504]]
[12792, [2, 4, 105, 112, 140, 210, 240, 252, 280, 315, 336, 560]]
[12797, [2, 4, 70, 168, 180, 210, 240, 252, 315, 336, 360, 420]]
[12802, [2, 4, 105, 120, 140, 180, 240, 252, 280, 315, 360, 560]]
[12807, [2, 4, 80, 120, 180, 210, 252, 280, 315, 336, 360, 420]]
[12812, [2, 4, 112, 120, 140, 168, 210, 240, 280, 360, 420, 504]]
[12817, [2, 5, 18, 72, 144, 168, 252, 280, 336, 360, 420, 504]]
[12822, [2, 4, 105, 120, 168, 180, 210, 240, 252, 315, 336, 630]]
[12827, [2, 4, 72, 168, 180, 210, 240, 252, 280, 315, 336, 504]]
[12832, [2, 4, 120, 140, 144, 168, 180, 210, 252, 280, 504, 560]]
[12837, [2, 4, 84, 144, 168, 180, 240, 252, 280, 315, 336, 560]]
[12842, [2, 4, 84, 126, 168, 210, 240, 252, 280, 336, 360, 504]]
[12847, [2, 4, 112, 120, 140, 168, 210, 240, 315, 336, 360, 560]]
[12852, [2, 4, 105, 126, 140, 144, 252, 280, 315, 336, 360, 504]]
[12857, [2, 4, 105, 120, 144, 180, 210, 240, 280, 360, 420, 504]]
[12862, [2, 4, 105, 112, 144, 168, 240, 280, 315, 336, 360, 504]]
[12867, [2, 4, 90, 120, 168, 180, 240, 252, 315, 336, 360, 504]]
[12872, [2, 4, 84, 120, 180, 210, 240, 252, 280, 336, 360, 504]]
[12877, [2, 4, 105, 140, 144, 168, 180, 210, 336, 360, 420, 504]]
[12882, [2, 4, 105, 120, 126, 210, 240, 252, 280, 315, 360, 560]]
[12887, [2, 4, 72, 144, 180, 210, 252, 280, 315, 336, 360, 420]]
[12892, [2, 4, 105, 120, 140, 180, 210, 240, 315, 336, 420, 504]]
[12897, [2, 4, 90, 126, 168, 180, 240, 252, 280, 315, 360, 560]]
[12902, [2, 4, 84, 105, 180, 240, 252, 280, 315, 336, 360, 420]]
[12907, [2, 4, 90, 126, 140, 210, 240, 252, 315, 336, 360, 504]]
[12912, [2, 4, 105, 120, 144, 168, 210, 252, 315, 336, 420, 504]]
[12917, [2, 4, 80, 112, 180, 240, 252, 280, 315, 336, 360, 420]]
[12922, [2, 4, 105, 126, 140, 180, 210, 240, 280, 315, 420, 560]]
[12927, [2, 4, 112, 120, 140, 168, 210, 252, 280, 315, 420, 560]]
[12932, [2, 4, 84, 144, 168, 180, 210, 252, 280, 336, 420, 504]]
[12937, [2, 4, 80, 144, 168, 180, 240, 252, 315, 336, 360, 504]]
[12942, [2, 4, 105, 126, 144, 168, 210, 252, 280, 315, 420, 560]]
[12947, [2, 4, 80, 140, 168, 210, 240, 252, 280, 315, 336, 560]]
[12952, [2, 4, 90, 140, 144, 180, 240, 252, 280, 336, 360, 560]]
[12957, [2, 4, 72, 140, 168, 240, 252, 280, 315, 336, 360, 420]]
[12962, [2, 4, 112, 120, 144, 168, 180, 240, 336, 360, 420, 504]]
[12967, [2, 5, 18, 112, 126, 144, 168, 210, 252, 420, 504, 630]]
[12972, [2, 4, 105, 120, 144, 168, 210, 240, 315, 360, 420, 504]]
[12977, [2, 4, 90, 126, 144, 180, 252, 280, 315, 336, 360, 504]]
[12982, [2, 4, 105, 112, 168, 180, 210, 252, 280, 315, 336, 630]]
[12987, [2, 4, 84, 120, 168, 210, 240, 252, 315, 336, 360, 504]]
[12992, [2, 4, 84, 144, 168, 180, 210, 240, 280, 360, 420, 504]]
[12997, [2, 4, 90, 112, 168, 210, 240, 252, 280, 315, 420, 504]]
[13002, [2, 4, 90, 105, 180, 210, 240, 252, 315, 336, 360, 504]]
[13007, [2, 4, 70, 140, 180, 240, 252, 280, 315, 336, 360, 420]]
[13012, [2, 4, 105, 112, 120, 210, 252, 280, 315, 336, 360, 504]]
[13017, [2, 4, 84, 126, 168, 210, 240, 252, 280, 315, 360, 560]]
[13022, [2, 4, 105, 112, 144, 168, 240, 252, 315, 336, 420, 504]]
[13027, [2, 4, 84, 140, 168, 180, 210, 240, 315, 336, 420, 504]]
[13032, [2, 4, 84, 140, 168, 180, 210, 252, 280, 360, 420, 504]]
[13037, [2, 4, 112, 140, 144, 168, 180, 210, 280, 315, 420, 630]]
[13042, [2, 4, 70, 168, 180, 210, 240, 252, 280, 336, 360, 504]]
[13047, [2, 4, 84, 120, 180, 210, 240, 252, 280, 315, 360, 560]]
[13052, [2, 4, 105, 112, 140, 180, 210, 280, 315, 336, 420, 504]]
[13057, [2, 4, 90, 140, 144, 180, 210, 240, 315, 360, 420, 504]]
[13062, [2, 4, 80, 144, 168, 180, 240, 252, 280, 336, 420, 504]]
[13067, [2, 4, 72, 120, 210, 240, 252, 280, 315, 336, 360, 420]]
[13072, [2, 4, 84, 140, 144, 210, 240, 252, 280, 336, 360, 560]]
[13077, [2, 4, 80, 126, 180, 210, 240, 252, 280, 315, 420, 504]]
[13082, [2, 4, 90, 105, 168, 210, 240, 280, 315, 336, 360, 504]]
[13087, [2, 4, 70, 126, 210, 240, 252, 280, 315, 336, 360, 420]]
[13092, [2, 5, 16, 126, 168, 180, 240, 280, 315, 360, 420, 504]]
[13097, [2, 4, 84, 126, 144, 210, 252, 280, 315, 336, 360, 504]]
[13102, [2, 4, 120, 126, 140, 168, 180, 240, 252, 336, 420, 630]]
[13107, [2, 4, 84, 144, 168, 180, 210, 252, 280, 315, 420, 560]]
[13112, [2, 4, 84, 120, 168, 210, 240, 252, 280, 336, 420, 504]]
[13117, [2, 4, 105, 120, 140, 180, 210, 240, 280, 360, 420, 560]]
[13122, [2, 4, 105, 112, 126, 210, 240, 252, 315, 336, 360, 560]]
[13127, [2, 4, 90, 105, 180, 210, 240, 252, 280, 336, 420, 504]]
[13132, [2, 4, 105, 112, 144, 168, 210, 280, 315, 360, 420, 504]]
[13137, [2, 4, 90, 120, 168, 180, 210, 252, 315, 360, 420, 504]]
[13142, [2, 4, 90, 120, 144, 210, 240, 252, 280, 360, 420, 504]]
[13147, [2, 4, 84, 112, 168, 210, 252, 280, 315, 336, 360, 504]]
[13152, [2, 4, 84, 144, 168, 180, 210, 240, 280, 336, 420, 560]]
[13157, [2, 4, 90, 120, 126, 240, 252, 280, 315, 336, 360, 504]]
[13162, [2, 4, 80, 126, 180, 210, 240, 252, 280, 336, 360, 560]]
[13167, [2, 4, 80, 120, 168, 210, 252, 280, 315, 336, 360, 504]]
[13172, [2, 4, 105, 120, 140, 168, 210, 252, 315, 336, 420, 560]]
[13177, [2, 4, 90, 120, 140, 210, 240, 252, 315, 336, 420, 504]]
[13182, [2, 4, 90, 120, 168, 180, 210, 240, 336, 360, 420, 504]]
[13187, [2, 4, 105, 140, 144, 168, 180, 240, 252, 336, 504, 560]]
[13192, [2, 4, 84, 140, 168, 180, 210, 252, 280, 336, 420, 560]]
[13197, [2, 4, 80, 140, 168, 180, 240, 252, 315, 336, 360, 560]]
[13202, [2, 4, 105, 112, 168, 180, 210, 240, 252, 315, 420, 630]]
[13207, [2, 4, 80, 140, 168, 180, 210, 280, 315, 336, 420, 504]]
[13212, [2, 4, 90, 126, 168, 180, 210, 240, 280, 360, 420, 560]]
[13217, [2, 4, 70, 168, 180, 210, 240, 252, 280, 315, 360, 560]]
[13222, [2, 4, 90, 140, 144, 180, 210, 252, 280, 360, 420, 560]]
[13227, [2, 4, 72, 140, 180, 210, 240, 280, 315, 336, 360, 504]]
[13232, [2, 4, 105, 112, 120, 210, 240, 252, 315, 360, 420, 504]]
[13237, [2, 4, 80, 144, 168, 180, 240, 252, 280, 315, 420, 560]]
[13242, [2, 4, 80, 126, 168, 210, 240, 252, 280, 360, 420, 504]]
[13247, [2, 4, 72, 144, 168, 210, 252, 280, 315, 336, 360, 504]]
[13252, [2, 4, 80, 144, 168, 180, 210, 240, 336, 360, 420, 504]]
[13257, [2, 4, 84, 140, 144, 168, 252, 280, 315, 336, 420, 504]]
[13262, [2, 4, 84, 105, 168, 240, 252, 280, 315, 336, 360, 504]]
[13267, [2, 4, 105, 126, 144, 168, 210, 240, 252, 336, 504, 560]]
[13272, [2, 4, 80, 120, 180, 210, 240, 252, 280, 360, 420, 504]]
[13277, [2, 4, 80, 112, 168, 240, 252, 280, 315, 336, 360, 504]]
[13282, [2, 4, 90, 126, 140, 180, 240, 252, 336, 360, 420, 504]]
[13287, [2, 4, 84, 112, 180, 210, 240, 252, 315, 336, 360, 560]]
[13292, [2, 4, 80, 140, 168, 180, 210, 252, 336, 360, 420, 504]]
[13297, [2, 4, 70, 144, 180, 210, 252, 280, 315, 336, 360, 504]]
[13302, [2, 4, 90, 105, 180, 210, 240, 252, 280, 315, 420, 560]]
[13307, [2, 4, 60, 180, 210, 240, 252, 280, 315, 336, 360, 420]]
[13312, [2, 4, 105, 112, 140, 180, 210, 252, 315, 360, 420, 560]]
[13317, [2, 4, 84, 120, 168, 180, 252, 280, 315, 336, 360, 560]]
[13322, [2, 4, 80, 140, 168, 180, 240, 252, 280, 336, 420, 560]]
[13327, [2, 4, 90, 112, 168, 210, 240, 252, 280, 315, 360, 630]]
[13332, [2, 4, 84, 140, 144, 180, 210, 280, 336, 360, 420, 504]]
[13337, [2, 4, 90, 112, 140, 210, 252, 280, 315, 336, 420, 504]]
[13342, [2, 4, 90, 112, 168, 180, 210, 280, 336, 360, 420, 504]]
[13347, [2, 4, 80, 126, 168, 180, 252, 280, 315, 336, 420, 504]]
[13352, [2, 4, 72, 144, 180, 210, 240, 252, 280, 360, 420, 504]]
[13357, [2, 4, 84, 126, 140, 210, 252, 280, 315, 336, 360, 560]]
[13362, [2, 4, 84, 120, 168, 180, 240, 252, 336, 360, 420, 504]]
[13367, [2, 4, 70, 140, 168, 240, 252, 280, 315, 336, 360, 504]]
[13372, [2, 4, 105, 112, 168, 180, 210, 240, 280, 315, 336, 720]]
[13377, [2, 4, 105, 112, 144, 168, 210, 252, 336, 360, 420, 560]]
[13382, [2, 4, 90, 112, 144, 210, 240, 252, 336, 360, 420, 504]]
[13387, [2, 4, 72, 140, 180, 210, 240, 252, 315, 336, 420, 504]]
[13392, [2, 4, 80, 144, 168, 180, 240, 252, 280, 336, 360, 630]]
[13397, [2, 4, 84, 140, 144, 180, 240, 252, 315, 336, 420, 560]]
[13402, [2, 4, 80, 126, 168, 210, 240, 252, 280, 336, 420, 560]]
[13407, [2, 4, 80, 126, 168, 180, 240, 280, 315, 360, 420, 504]]
[13412, [2, 4, 84, 105, 180, 210, 240, 280, 315, 336, 420, 504]]
[13417, [2, 4, 80, 140, 144, 180, 252, 280, 315, 360, 420, 504]]
[13422, [2, 4, 105, 112, 140, 144, 240, 315, 336, 360, 420, 504]]
[13427, [2, 4, 80, 112, 180, 210, 240, 280, 315, 336, 420, 504]]
[13432, [2, 4, 80, 120, 180, 210, 240, 252, 280, 336, 420, 560]]
[13437, [2, 4, 84, 126, 168, 180, 210, 280, 315, 336, 420, 560]]
[13442, [2, 4, 84, 120, 168, 210, 240, 252, 280, 336, 360, 630]]
[13447, [2, 4, 70, 168, 180, 210, 240, 252, 280, 315, 336, 630]]
[13452, [2, 4, 84, 105, 180, 210, 252, 280, 315, 336, 360, 560]]
[13457, [2, 4, 90, 105, 168, 180, 240, 280, 336, 360, 420, 504]]
[13462, [2, 4, 80, 140, 144, 180, 240, 280, 336, 360, 420, 504]]
[13467, [2, 4, 72, 140, 168, 210, 240, 280, 315, 336, 420, 504]]
[13472, [2, 4, 80, 140, 144, 210, 240, 252, 280, 360, 420, 560]]
[13477, [2, 4, 70, 120, 210, 240, 252, 280, 315, 336, 360, 504]]
[13482, [2, 4, 84, 140, 168, 180, 210, 240, 280, 336, 420, 630]]
[13487, [2, 4, 80, 126, 140, 240, 252, 280, 315, 336, 360, 560]]
[13492, [2, 4, 90, 126, 168, 180, 210, 240, 252, 360, 504, 560]]
[13497, [2, 4, 80, 120, 144, 240, 252, 280, 315, 336, 420, 504]]
[13502, [2, 4, 105, 112, 120, 168, 252, 315, 336, 360, 420, 504]]
[13507, [2, 4, 72, 140, 168, 210, 252, 280, 315, 336, 360, 560]]
[13512, [2, 4, 72, 144, 180, 210, 240, 252, 280, 336, 420, 560]]
[13517, [2, 4, 70, 140, 180, 210, 240, 280, 315, 336, 420, 504]]
[13522, [2, 4, 84, 112, 168, 180, 252, 280, 336, 360, 420, 504]]
[13527, [2, 4, 84, 112, 168, 210, 240, 252, 315, 336, 420, 560]]
[13532, [2, 4, 63, 168, 180, 240, 252, 280, 315, 336, 360, 504]]
[13537, [2, 4, 70, 144, 168, 210, 252, 280, 315, 336, 420, 504]]
[13542, [2, 4, 80, 120, 168, 180, 252, 280, 336, 360, 420, 504]]
[13547, [2, 4, 80, 112, 168, 210, 252, 280, 315, 360, 420, 504]]
[13552, [2, 4, 72, 140, 168, 210, 240, 252, 336, 360, 420, 504]]
[13557, [2, 4, 70, 140, 180, 210, 252, 280, 315, 336, 360, 560]]
[13562, [2, 4, 84, 140, 144, 168, 240, 252, 336, 360, 420, 560]]
[13567, [2, 4, 80, 126, 168, 180, 240, 280, 315, 336, 420, 560]]
[13572, [2, 4, 90, 105, 168, 180, 252, 280, 315, 336, 420, 560]]
[13577, [2, 4, 80, 140, 144, 168, 240, 315, 336, 360, 420, 504]]
[13582, [2, 4, 80, 105, 180, 240, 252, 280, 315, 336, 360, 560]]
[13587, [2, 4, 84, 120, 144, 210, 240, 280, 315, 336, 420, 560]]
[13592, [2, 4, 80, 112, 168, 210, 240, 280, 336, 360, 420, 504]]
[13597, [2, 4, 70, 144, 168, 210, 240, 280, 315, 360, 420, 504]]
[13602, [2, 4, 70, 140, 180, 210, 240, 252, 336, 360, 420, 504]]
[13607, [2, 4, 72, 126, 168, 240, 252, 280, 315, 336, 420, 504]]
[13612, [2, 4, 72, 140, 180, 210, 240, 252, 280, 360, 420, 560]]
[13617, [2, 4, 84, 120, 144, 180, 252, 315, 336, 360, 420, 504]]
[13622, [2, 4, 72, 144, 168, 180, 252, 280, 336, 360, 420, 504]]
[13627, [2, 4, 72, 144, 168, 210, 240, 252, 315, 336, 420, 560]]
[13632, [2, 4, 84, 120, 168, 180, 210, 280, 336, 360, 420, 560]]
[13637, [2, 4, 70, 140, 168, 210, 252, 280, 315, 360, 420, 504]]
[13642, [2, 4, 84, 140, 144, 180, 240, 252, 280, 336, 504, 560]]
[13647, [2, 4, 80, 126, 168, 210, 240, 252, 280, 315, 420, 630]]
[13652, [2, 4, 80, 126, 168, 180, 240, 252, 336, 360, 420, 560]]
[13657, [2, 4, 70, 126, 180, 240, 252, 280, 315, 336, 420, 504]]
[13662, [2, 4, 80, 105, 168, 240, 252, 280, 315, 360, 420, 504]]
[13667, [2, 4, 60, 168, 210, 240, 252, 280, 315, 336, 360, 504]]
[13672, [2, 4, 80, 144, 168, 180, 210, 240, 280, 360, 504, 560]]
[13677, [2, 4, 70, 144, 180, 210, 240, 252, 315, 336, 420, 560]]
[13682, [2, 4, 70, 140, 168, 210, 240, 280, 336, 360, 420, 504]]
[13687, [2, 4, 80, 112, 180, 210, 240, 252, 315, 360, 420, 560]]
[13692, [2, 4, 84, 105, 168, 210, 252, 280, 315, 336, 420, 560]]
[13697, [2, 4, 80, 140, 168, 180, 210, 252, 315, 336, 420, 630]]
[13702, [2, 4, 80, 140, 144, 210, 240, 252, 280, 336, 420, 630]]
[13707, [2, 4, 80, 112, 168, 210, 252, 280, 315, 336, 420, 560]]
[13712, [2, 4, 80, 140, 168, 180, 210, 252, 280, 360, 504, 560]]
[13717, [2, 4, 72, 140, 168, 180, 240, 315, 336, 360, 420, 504]]
[13722, [2, 4, 84, 126, 144, 210, 240, 252, 280, 336, 504, 560]]
[13727, [2, 4, 72, 112, 210, 240, 252, 280, 315, 336, 360, 560]]
[13732, [2, 4, 84, 126, 140, 180, 252, 280, 336, 360, 420, 560]]
[13737, [2, 4, 80, 126, 180, 210, 240, 252, 280, 315, 336, 720]]
[13742, [2, 4, 80, 140, 144, 168, 252, 280, 336, 360, 420, 560]]
[13747, [2, 4, 80, 126, 140, 180, 280, 315, 336, 360, 420, 504]]
[13752, [2, 4, 84, 105, 168, 210, 240, 280, 315, 360, 420, 560]]
[13757, [2, 4, 70, 144, 168, 210, 240, 280, 315, 336, 420, 560]]
[13762, [2, 4, 80, 120, 168, 180, 240, 280, 336, 360, 420, 560]]
[13767, [2, 4, 80, 112, 168, 210, 240, 280, 315, 360, 420, 560]]
[13772, [2, 4, 84, 112, 168, 210, 240, 252, 280, 336, 504, 560]]
[13777, [2, 4, 70, 140, 180, 210, 240, 252, 315, 360, 420, 560]]
[13782, [2, 4, 84, 120, 168, 180, 240, 252, 280, 360, 504, 560]]
[13787, [2, 4, 70, 144, 168, 180, 252, 315, 336, 360, 420, 504]]
[13792, [2, 4, 80, 105, 168, 210, 252, 315, 336, 360, 420, 504]]
[13797, [2, 4, 70, 140, 168, 210, 252, 280, 315, 336, 420, 560]]
[13802, [2, 4, 63, 168, 180, 210, 252, 280, 315, 360, 420, 504]]
[13807, [2, 4, 72, 140, 144, 210, 252, 315, 336, 360, 420, 504]]
[13812, [2, 4, 84, 126, 168, 180, 210, 240, 336, 360, 420, 630]]
[13817, [2, 4, 90, 120, 144, 168, 252, 280, 315, 336, 420, 630]]
[13822, [2, 4, 70, 126, 168, 240, 252, 280, 336, 360, 420, 504]]
[13827, [2, 4, 72, 120, 180, 210, 240, 315, 336, 360, 420, 504]]
[13832, [2, 4, 80, 144, 168, 180, 210, 240, 252, 420, 504, 560]]
[13837, [2, 4, 72, 140, 144, 240, 252, 280, 315, 336, 420, 560]]
[13842, [2, 4, 63, 140, 210, 240, 252, 280, 315, 336, 420, 504]]
[13847, [2, 4, 63, 168, 180, 210, 240, 280, 336, 360, 420, 504]]
[13852, [2, 4, 70, 120, 180, 240, 252, 280, 336, 360, 420, 504]]
[13857, [2, 4, 70, 112, 210, 240, 252, 280, 315, 360, 420, 504]]
[13862, [2, 4, 90, 105, 168, 180, 240, 280, 315, 336, 420, 630]]
[13867, [2, 4, 70, 144, 168, 210, 252, 280, 315, 336, 360, 630]]
[13872, [2, 4, 72, 144, 168, 210, 240, 252, 280, 336, 504, 560]]
[13877, [2, 4, 84, 120, 140, 180, 252, 315, 336, 360, 420, 560]]
[13882, [2, 4, 72, 140, 168, 180, 252, 280, 336, 360, 420, 560]]
[13887, [2, 4, 84, 126, 144, 180, 240, 280, 315, 336, 504, 560]]
[13892, [2, 4, 90, 105, 120, 240, 280, 315, 336, 360, 420, 504]]
[13897, [2, 4, 80, 105, 180, 210, 240, 280, 336, 360, 420, 560]]
[13902, [2, 4, 80, 126, 168, 210, 240, 252, 280, 336, 360, 720]]
[13907, [2, 4, 80, 126, 144, 180, 252, 315, 336, 360, 420, 560]]
[13912, [2, 4, 84, 112, 180, 210, 240, 252, 280, 336, 360, 720]]
[13917, [2, 4, 80, 112, 180, 210, 240, 252, 315, 336, 420, 630]]
[13922, [2, 4, 70, 144, 180, 210, 240, 252, 280, 336, 504, 560]]
[13927, [2, 4, 84, 112, 140, 210, 240, 315, 336, 360, 420, 560]]
[13932, [2, 4, 80, 112, 180, 210, 240, 252, 280, 360, 504, 560]]
[13937, [2, 4, 70, 140, 144, 210, 280, 315, 336, 360, 420, 504]]
[13942, [2, 4, 80, 140, 168, 180, 210, 252, 280, 336, 504, 630]]
[13947, [2, 4, 80, 120, 140, 210, 240, 315, 336, 360, 420, 560]]
[13952, [2, 4, 80, 140, 144, 180, 240, 252, 336, 360, 420, 630]]
[13957, [2, 4, 72, 140, 168, 210, 240, 252, 315, 336, 420, 630]]
[13962, [2, 4, 63, 168, 180, 210, 252, 280, 315, 336, 420, 560]]
[13967, [2, 4, 70, 120, 168, 240, 252, 315, 336, 360, 420, 504]]
[13972, [2, 4, 70, 144, 180, 210, 240, 252, 280, 360, 420, 630]]
[13977, [2, 4, 72, 120, 168, 240, 252, 280, 315, 360, 420, 560]]
[13982, [2, 4, 84, 105, 168, 210, 240, 280, 315, 336, 420, 630]]
[13987, [2, 4, 70, 126, 180, 240, 252, 280, 315, 336, 360, 630]]
[13992, [2, 4, 72, 120, 180, 210, 252, 280, 336, 360, 420, 560]]
[13997, [2, 4, 70, 126, 168, 240, 252, 280, 315, 360, 420, 560]]
[14002, [2, 4, 80, 105, 140, 252, 280, 315, 336, 360, 420, 504]]
[14007, [2, 4, 70, 140, 180, 210, 240, 252, 315, 336, 420, 630]]
[14012, [2, 4, 70, 126, 180, 210, 252, 280, 336, 360, 420, 560]]
[14017, [2, 4, 70, 112, 210, 240, 252, 280, 315, 336, 420, 560]]
[14022, [2, 4, 63, 168, 180, 210, 240, 280, 315, 360, 420, 560]]
[14027, [2, 4, 70, 120, 180, 240, 252, 280, 315, 360, 420, 560]]
