[3, 0]
[6818, [2, 3, 18, 32, 60, 72, 90, 96, 120, 160, 180, 240, 288]]
[6823, [2, 3, 18, 40, 45, 72, 80, 90, 144, 160, 180, 240, 288]]
[6828, [2, 3, 20, 32, 48, 60, 90, 96, 144, 160, 180, 240, 288]]
[6833, [2, 3, 30, 36, 40, 45, 60, 80, 96, 144, 180, 288, 360]]
[6838, [2, 3, 24, 30, 48, 60, 72, 90, 96, 160, 180, 240, 360]]
[6843, [2, 3, 15, 48, 60, 80, 90, 96, 120, 144, 180, 240, 288]]
[6848, [2, 3, 15, 45, 72, 80, 90, 96, 120, 144, 160, 180, 360]]
[6853, [2, 3, 20, 45, 48, 60, 80, 90, 96, 120, 144, 180, 480]]
[6858, [2, 3, 20, 36, 48, 60, 80, 96, 120, 144, 160, 240, 360]]
[6863, [2, 3, 24, 30, 45, 60, 72, 90, 120, 144, 180, 240, 360]]
[6868, [2, 3, 20, 40, 48, 60, 72, 90, 96, 160, 180, 240, 360]]
[6873, [2, 3, 20, 45, 48, 60, 72, 80, 90, 144, 160, 288, 360]]
[6878, [2, 3, 18, 40, 60, 72, 80, 90, 96, 120, 144, 288, 360]]
[6883, [2, 3, 20, 45, 48, 60, 72, 80, 96, 120, 180, 288, 360]]
[6888, [2, 3, 18, 32, 60, 72, 80, 96, 144, 160, 180, 240, 288]]
[6893, [2, 3, 18, 45, 48, 60, 80, 96, 120, 144, 160, 240, 360]]
[6898, [2, 3, 24, 30, 36, 72, 90, 96, 120, 144, 160, 240, 360]]
[6903, [2, 3, 32, 36, 40, 45, 48, 80, 120, 144, 180, 288, 360]]
[6908, [2, 4, 12, 15, 32, 60, 72, 90, 120, 144, 180, 288, 360]]
[6913, [2, 3, 18, 40, 45, 60, 80, 120, 144, 160, 180, 240, 288]]
[6918, [2, 3, 24, 30, 48, 60, 80, 90, 96, 120, 180, 288, 360]]
[6923, [2, 3, 24, 36, 45, 48, 72, 80, 120, 144, 160, 288, 360]]
[6928, [2, 3, 18, 40, 48, 72, 80, 96, 120, 144, 160, 240, 360]]
[6933, [2, 3, 20, 30, 45, 72, 80, 120, 144, 160, 180, 240, 288]]
[6938, [2, 3, 20, 30, 48, 60, 90, 120, 144, 160, 180, 240, 288]]
[6943, [2, 3, 24, 36, 40, 45, 80, 96, 120, 160, 180, 240, 360]]
[6948, [2, 3, 20, 40, 48, 60, 80, 90, 96, 120, 180, 288, 360]]
[6953, [2, 3, 18, 36, 45, 72, 80, 120, 144, 160, 180, 240, 288]]
[6958, [2, 3, 18, 36, 48, 60, 90, 120, 144, 160, 180, 240, 288]]
[6963, [2, 3, 18, 40, 45, 72, 90, 96, 120, 144, 160, 240, 360]]
[6968, [2, 3, 24, 30, 48, 60, 72, 80, 120, 144, 160, 288, 360]]
[6973, [2, 3, 30, 36, 40, 45, 48, 96, 120, 144, 180, 288, 360]]
[6978, [2, 3, 20, 30, 48, 80, 90, 96, 120, 144, 160, 240, 360]]
[6983, [2, 3, 30, 32, 40, 45, 60, 90, 120, 144, 180, 288, 360]]
[6988, [2, 3, 20, 36, 48, 72, 80, 90, 96, 120, 180, 288, 360]]
[6993, [2, 3, 24, 32, 45, 60, 80, 90, 96, 144, 160, 180, 480]]
[6998, [2, 3, 18, 30, 60, 72, 80, 120, 144, 160, 180, 240, 288]]
[7003, [2, 3, 16, 45, 48, 72, 80, 120, 144, 160, 180, 240, 288]]
[7008, [2, 4, 9, 18, 48, 72, 90, 96, 120, 160, 180, 240, 360]]
[7013, [2, 3, 24, 32, 45, 48, 72, 90, 144, 160, 180, 240, 360]]
[7018, [2, 3, 18, 36, 40, 80, 90, 120, 144, 160, 180, 240, 288]]
[7023, [2, 3, 18, 45, 48, 72, 80, 90, 96, 120, 180, 288, 360]]
[7028, [2, 3, 18, 32, 48, 72, 96, 120, 144, 160, 180, 240, 288]]
[7033, [2, 3, 18, 45, 48, 60, 72, 96, 120, 160, 180, 240, 360]]
[7038, [2, 3, 30, 32, 40, 48, 72, 80, 90, 120, 240, 288, 360]]
[7043, [2, 3, 24, 36, 45, 48, 60, 96, 120, 144, 180, 288, 360]]
[7048, [2, 3, 16, 48, 60, 72, 80, 90, 96, 160, 180, 240, 360]]
[7053, [2, 3, 18, 32, 45, 80, 96, 120, 144, 160, 180, 240, 288]]
[7058, [2, 3, 15, 45, 60, 72, 80, 120, 144, 160, 180, 240, 288]]
[7063, [2, 3, 32, 36, 40, 45, 60, 72, 96, 144, 160, 240, 480]]
[7068, [2, 3, 16, 36, 60, 72, 90, 120, 144, 160, 180, 240, 288]]
[7073, [2, 3, 16, 45, 60, 72, 80, 90, 120, 144, 180, 240, 360]]
[7078, [2, 3, 24, 30, 48, 60, 72, 90, 120, 144, 160, 180, 480]]
[7083, [2, 3, 30, 32, 45, 48, 60, 72, 90, 144, 240, 288, 360]]
[7088, [2, 3, 24, 32, 36, 60, 90, 96, 120, 144, 160, 288, 360]]
[7093, [2, 3, 18, 40, 45, 72, 80, 96, 120, 160, 180, 240, 360]]
[7098, [2, 3, 18, 32, 60, 72, 90, 96, 120, 144, 180, 240, 360]]
[7103, [2, 3, 15, 48, 60, 80, 90, 96, 120, 144, 160, 240, 360]]
[7108, [2, 3, 16, 36, 72, 80, 90, 96, 120, 144, 160, 240, 360]]
[7113, [2, 3, 20, 45, 48, 60, 72, 90, 96, 120, 144, 240, 480]]
[7118, [2, 3, 20, 30, 48, 72, 90, 96, 120, 160, 180, 240, 360]]
[7123, [2, 3, 15, 40, 60, 80, 90, 120, 144, 160, 180, 240, 288]]
[7128, [2, 3, 24, 32, 36, 72, 80, 90, 96, 160, 180, 288, 360]]
[7133, [2, 3, 20, 40, 45, 60, 80, 90, 120, 144, 160, 180, 480]]
[7138, [2, 3, 18, 36, 48, 72, 90, 96, 120, 160, 180, 240, 360]]
[7143, [2, 3, 20, 30, 45, 80, 90, 96, 120, 160, 180, 240, 360]]
[7148, [2, 3, 24, 30, 40, 60, 80, 96, 120, 144, 180, 288, 360]]
[7153, [2, 3, 20, 32, 45, 72, 80, 90, 144, 160, 180, 240, 360]]
[7158, [2, 3, 18, 36, 60, 72, 80, 90, 96, 144, 180, 288, 360]]
[7163, [2, 3, 15, 36, 72, 80, 90, 120, 144, 160, 180, 240, 288]]
[7168, [2, 3, 16, 32, 60, 90, 96, 120, 144, 160, 180, 240, 288]]
[7173, [2, 3, 20, 32, 45, 72, 90, 96, 120, 144, 160, 288, 360]]
[7178, [2, 3, 24, 30, 48, 60, 72, 90, 96, 120, 240, 288, 360]]
[7183, [2, 3, 20, 36, 45, 60, 80, 96, 120, 144, 180, 288, 360]]
[7188, [2, 3, 20, 30, 48, 72, 80, 96, 144, 160, 180, 240, 360]]
[7193, [2, 3, 18, 45, 48, 60, 72, 96, 120, 144, 180, 288, 360]]
[7198, [2, 3, 24, 30, 40, 60, 80, 90, 120, 160, 180, 288, 360]]
[7203, [2, 3, 18, 40, 45, 60, 90, 96, 144, 160, 180, 240, 360]]
[7208, [2, 3, 16, 40, 60, 72, 90, 96, 120, 160, 180, 240, 360]]
[7213, [2, 3, 16, 45, 48, 80, 90, 96, 120, 160, 180, 240, 360]]
[7218, [2, 3, 18, 32, 60, 72, 80, 90, 144, 160, 180, 240, 360]]
[7223, [2, 3, 20, 30, 45, 72, 90, 96, 144, 160, 180, 240, 360]]
[7228, [2, 3, 24, 32, 40, 48, 90, 96, 120, 160, 180, 288, 360]]
[7233, [2, 3, 20, 36, 45, 60, 80, 90, 120, 160, 180, 288, 360]]
[7238, [2, 3, 18, 32, 60, 72, 90, 96, 120, 144, 160, 288, 360]]
[7243, [2, 3, 15, 48, 60, 72, 90, 96, 120, 160, 180, 240, 360]]
[7248, [2, 3, 20, 24, 72, 80, 90, 96, 120, 160, 180, 240, 360]]
[7253, [2, 3, 18, 40, 45, 72, 80, 96, 120, 144, 180, 288, 360]]
[7258, [2, 3, 18, 40, 48, 60, 90, 96, 120, 144, 180, 288, 360]]
[7263, [2, 3, 15, 32, 80, 90, 96, 120, 144, 160, 180, 240, 288]]
[7268, [2, 3, 15, 45, 60, 80, 90, 96, 120, 160, 180, 240, 360]]
[7273, [2, 3, 20, 32, 45, 80, 90, 96, 120, 144, 160, 180, 480]]
[7278, [2, 3, 16, 40, 60, 72, 80, 96, 144, 160, 180, 240, 360]]
[7283, [2, 3, 24, 30, 45, 48, 80, 90, 144, 160, 180, 288, 360]]
[7288, [2, 3, 16, 48, 60, 72, 80, 90, 120, 144, 160, 180, 480]]
[7293, [2, 3, 16, 45, 48, 72, 90, 96, 144, 160, 180, 240, 360]]
[7298, [2, 3, 18, 36, 48, 72, 90, 96, 120, 144, 180, 288, 360]]
[7303, [2, 3, 15, 40, 72, 80, 90, 96, 120, 160, 180, 240, 360]]
[7308, [2, 3, 20, 32, 48, 60, 90, 96, 120, 160, 180, 288, 360]]
[7313, [2, 3, 15, 48, 60, 72, 80, 96, 144, 160, 180, 240, 360]]
[7318, [2, 3, 20, 30, 60, 72, 80, 90, 96, 120, 240, 288, 360]]
[7323, [2, 3, 18, 36, 45, 80, 90, 96, 120, 144, 180, 288, 360]]
[7328, [2, 3, 20, 40, 48, 60, 72, 80, 90, 160, 240, 288, 360]]
[7333, [2, 3, 18, 36, 45, 60, 96, 120, 144, 160, 180, 240, 360]]
[7338, [2, 3, 18, 32, 60, 80, 90, 96, 120, 144, 160, 180, 480]]
[7343, [2, 3, 24, 36, 45, 48, 60, 80, 120, 160, 240, 288, 360]]
[7348, [2, 3, 15, 45, 60, 72, 90, 96, 144, 160, 180, 240, 360]]
[7353, [2, 3, 24, 32, 45, 48, 72, 90, 120, 144, 240, 288, 360]]
[7358, [2, 3, 18, 32, 48, 72, 90, 120, 144, 160, 180, 240, 360]]
[7363, [2, 3, 24, 30, 45, 60, 72, 90, 120, 144, 160, 240, 480]]
[7368, [2, 3, 16, 40, 60, 72, 90, 96, 120, 144, 180, 288, 360]]
[7373, [2, 3, 16, 45, 48, 80, 90, 96, 120, 144, 180, 288, 360]]
[7378, [2, 3, 18, 40, 48, 60, 80, 90, 144, 160, 180, 288, 360]]
[7383, [2, 3, 16, 45, 48, 60, 96, 120, 144, 160, 180, 240, 360]]
[7388, [2, 3, 16, 48, 60, 72, 80, 90, 96, 120, 240, 288, 360]]
[7393, [2, 3, 20, 40, 45, 60, 72, 90, 120, 144, 160, 240, 480]]
[7398, [2, 3, 20, 30, 48, 72, 80, 90, 144, 160, 180, 288, 360]]
[7403, [2, 3, 15, 48, 60, 72, 90, 96, 120, 144, 180, 288, 360]]
[7408, [2, 3, 20, 24, 72, 80, 90, 96, 120, 144, 180, 288, 360]]
[7413, [2, 3, 20, 32, 45, 60, 90, 96, 144, 160, 180, 288, 360]]
[7418, [2, 3, 16, 40, 48, 72, 96, 120, 144, 160, 180, 240, 360]]
[7423, [2, 3, 24, 36, 45, 48, 60, 72, 144, 160, 240, 288, 360]]
[7428, [2, 3, 15, 45, 60, 80, 90, 96, 120, 144, 180, 288, 360]]
[7433, [2, 3, 24, 36, 40, 45, 80, 90, 96, 180, 240, 288, 360]]
[7438, [2, 3, 20, 36, 40, 60, 72, 120, 144, 160, 180, 288, 360]]
[7443, [2, 3, 16, 40, 45, 80, 96, 120, 144, 160, 180, 240, 360]]
[7448, [2, 3, 20, 32, 40, 72, 90, 96, 144, 160, 180, 288, 360]]
[7453, [2, 3, 18, 30, 45, 90, 96, 120, 144, 160, 180, 240, 360]]
[7458, [2, 3, 20, 36, 48, 60, 72, 80, 120, 160, 240, 288, 360]]
[7463, [2, 3, 15, 40, 72, 80, 90, 96, 120, 144, 180, 288, 360]]
[7468, [2, 3, 20, 32, 48, 72, 80, 90, 96, 160, 240, 288, 360]]
[7473, [2, 3, 15, 40, 60, 72, 96, 120, 144, 160, 180, 240, 360]]
[7478, [2, 3, 15, 45, 48, 80, 96, 120, 144, 160, 180, 240, 360]]
[7483, [2, 3, 24, 32, 45, 48, 72, 80, 120, 180, 240, 288, 360]]
[7488, [2, 3, 16, 36, 48, 90, 96, 120, 144, 160, 180, 240, 360]]
[7493, [2, 3, 16, 45, 60, 72, 80, 90, 96, 144, 240, 288, 360]]
[7498, [2, 3, 18, 40, 48, 72, 80, 90, 120, 144, 160, 240, 480]]
[7503, [2, 3, 30, 32, 45, 48, 72, 80, 90, 96, 160, 360, 480]]
[7508, [2, 3, 18, 36, 48, 60, 80, 120, 144, 160, 180, 288, 360]]
[7513, [2, 3, 20, 36, 45, 60, 80, 90, 96, 180, 240, 288, 360]]
[7518, [2, 3, 18, 32, 48, 80, 90, 96, 144, 160, 180, 288, 360]]
[7523, [2, 3, 15, 48, 60, 72, 80, 90, 144, 160, 180, 288, 360]]
[7528, [2, 3, 16, 30, 72, 80, 96, 120, 144, 160, 180, 240, 360]]
[7533, [2, 3, 20, 32, 45, 72, 90, 96, 120, 144, 160, 240, 480]]
[7538, [2, 3, 20, 32, 40, 60, 96, 120, 144, 160, 180, 288, 360]]
[7543, [2, 3, 15, 36, 60, 90, 96, 120, 144, 160, 180, 240, 360]]
[7548, [2, 3, 18, 36, 48, 72, 80, 96, 120, 144, 240, 288, 360]]
[7553, [2, 3, 18, 45, 48, 60, 72, 96, 120, 144, 180, 240, 480]]
[7558, [2, 3, 18, 24, 72, 90, 96, 120, 144, 160, 180, 240, 360]]
[7563, [2, 3, 20, 30, 45, 72, 90, 96, 120, 144, 240, 288, 360]]
[7568, [2, 3, 16, 48, 60, 72, 80, 90, 96, 144, 180, 240, 480]]
[7573, [2, 3, 16, 45, 60, 72, 80, 90, 120, 144, 160, 240, 480]]
[7578, [2, 3, 18, 36, 40, 72, 90, 120, 144, 160, 180, 288, 360]]
[7583, [2, 3, 18, 36, 45, 72, 90, 96, 120, 144, 240, 288, 360]]
[7588, [2, 3, 24, 32, 40, 48, 90, 96, 120, 160, 180, 240, 480]]
[7593, [2, 3, 16, 45, 48, 60, 90, 120, 144, 160, 180, 288, 360]]
[7598, [2, 3, 18, 32, 60, 72, 90, 96, 120, 144, 160, 240, 480]]
[7603, [2, 3, 18, 45, 48, 60, 72, 90, 120, 160, 180, 240, 480]]
[7608, [2, 3, 24, 30, 36, 60, 80, 96, 120, 180, 240, 288, 360]]
[7613, [2, 3, 18, 32, 45, 72, 96, 120, 144, 160, 180, 288, 360]]
[7618, [2, 3, 16, 36, 60, 72, 80, 120, 144, 160, 180, 288, 360]]
[7623, [2, 3, 32, 40, 45, 48, 60, 72, 80, 96, 144, 180, 720]]
[7628, [2, 3, 16, 32, 72, 80, 90, 96, 144, 160, 180, 288, 360]]
[7633, [2, 3, 16, 45, 48, 72, 90, 96, 120, 144, 240, 288, 360]]
[7638, [2, 3, 18, 40, 48, 60, 72, 90, 144, 160, 240, 288, 360]]
[7643, [2, 3, 24, 30, 45, 48, 80, 90, 144, 160, 180, 240, 480]]
[7648, [2, 3, 18, 40, 48, 60, 72, 96, 120, 180, 240, 288, 360]]
[7653, [2, 3, 15, 48, 60, 72, 80, 96, 120, 144, 240, 288, 360]]
[7658, [2, 3, 18, 36, 48, 72, 90, 96, 120, 144, 180, 240, 480]]
[7663, [2, 3, 18, 40, 45, 60, 80, 90, 144, 160, 240, 288, 360]]
[7668, [2, 3, 16, 40, 60, 72, 80, 90, 120, 160, 240, 288, 360]]
[7673, [2, 3, 18, 40, 45, 60, 80, 96, 120, 180, 240, 288, 360]]
[7678, [2, 3, 18, 32, 40, 90, 96, 120, 144, 160, 180, 288, 360]]
[7683, [2, 3, 15, 40, 60, 72, 90, 120, 144, 160, 180, 288, 360]]
[7688, [2, 3, 15, 45, 48, 80, 90, 120, 144, 160, 180, 288, 360]]
[7693, [2, 3, 18, 45, 48, 60, 72, 96, 120, 144, 160, 288, 480]]
[7698, [2, 3, 18, 32, 48, 80, 90, 96, 120, 160, 240, 288, 360]]
[7703, [2, 3, 15, 48, 60, 72, 80, 90, 120, 160, 240, 288, 360]]
[7708, [2, 3, 16, 48, 60, 72, 80, 90, 96, 144, 160, 288, 480]]
[7713, [2, 3, 18, 36, 45, 72, 80, 96, 120, 180, 240, 288, 360]]
[7718, [2, 3, 16, 32, 60, 80, 96, 120, 144, 160, 180, 288, 360]]
[7723, [2, 3, 20, 36, 45, 48, 80, 96, 144, 180, 240, 288, 360]]
[7728, [2, 3, 16, 40, 60, 72, 90, 96, 120, 144, 180, 240, 480]]
[7733, [2, 3, 16, 45, 48, 80, 90, 96, 120, 144, 180, 240, 480]]
[7738, [2, 3, 16, 30, 72, 80, 90, 120, 144, 160, 180, 288, 360]]
[7743, [2, 3, 24, 36, 40, 45, 72, 96, 120, 160, 180, 288, 480]]
[7748, [2, 3, 18, 30, 60, 72, 80, 90, 144, 160, 240, 288, 360]]
[7753, [2, 3, 16, 45, 48, 72, 80, 90, 144, 160, 240, 288, 360]]
[7758, [2, 3, 18, 30, 60, 72, 80, 96, 120, 180, 240, 288, 360]]
[7763, [2, 3, 15, 48, 60, 72, 90, 96, 120, 144, 180, 240, 480]]
[7768, [2, 3, 18, 36, 48, 60, 72, 120, 144, 160, 240, 288, 360]]
[7773, [2, 3, 20, 30, 45, 60, 80, 120, 144, 160, 240, 288, 360]]
[7778, [2, 3, 18, 32, 48, 72, 90, 96, 144, 160, 240, 288, 360]]
[7783, [2, 3, 24, 32, 36, 45, 80, 120, 144, 180, 240, 288, 360]]
[7788, [2, 3, 15, 45, 60, 80, 90, 96, 120, 144, 180, 240, 480]]
[7793, [2, 3, 18, 36, 45, 60, 80, 120, 144, 160, 240, 288, 360]]
[7798, [2, 3, 18, 36, 48, 72, 90, 96, 120, 144, 160, 288, 480]]
[7803, [2, 3, 18, 32, 45, 80, 90, 96, 144, 160, 240, 288, 360]]
[7808, [2, 3, 15, 45, 60, 72, 80, 90, 144, 160, 240, 288, 360]]
[7813, [2, 4, 9, 20, 45, 48, 60, 144, 160, 180, 240, 288, 360]]
[7818, [2, 3, 15, 45, 60, 72, 80, 96, 120, 180, 240, 288, 360]]
[7823, [2, 3, 15, 32, 72, 90, 96, 120, 144, 160, 180, 288, 360]]
[7828, [2, 3, 16, 36, 60, 72, 90, 96, 120, 180, 240, 288, 360]]
[7833, [2, 3, 18, 40, 45, 60, 72, 120, 144, 160, 180, 240, 480]]
[7838, [2, 3, 18, 36, 48, 60, 80, 90, 160, 180, 240, 288, 360]]
[7843, [2, 3, 16, 45, 48, 60, 80, 120, 144, 160, 240, 288, 360]]
[7848, [2, 3, 16, 40, 60, 72, 80, 90, 144, 160, 180, 240, 480]]
[7853, [2, 3, 24, 30, 36, 45, 96, 120, 144, 180, 240, 288, 360]]
[7858, [2, 3, 18, 36, 40, 72, 90, 96, 144, 180, 240, 288, 360]]
[7863, [2, 3, 24, 30, 45, 60, 80, 90, 96, 120, 180, 360, 480]]
[7868, [2, 3, 16, 40, 60, 72, 90, 96, 120, 144, 160, 288, 480]]
[7873, [2, 3, 16, 45, 48, 60, 90, 96, 144, 180, 240, 288, 360]]
[7878, [2, 3, 16, 40, 48, 72, 80, 120, 144, 160, 240, 288, 360]]
[7883, [2, 3, 15, 40, 60, 80, 90, 96, 120, 180, 240, 288, 360]]
[7888, [2, 3, 18, 30, 48, 72, 90, 120, 144, 160, 240, 288, 360]]
[7893, [2, 3, 20, 40, 45, 60, 80, 90, 96, 120, 180, 360, 480]]
[7898, [2, 3, 16, 36, 60, 72, 80, 96, 144, 180, 240, 288, 360]]
[7903, [2, 3, 15, 48, 60, 72, 90, 96, 120, 144, 160, 288, 480]]
[7908, [2, 3, 16, 40, 48, 72, 90, 96, 144, 180, 240, 288, 360]]
[7913, [2, 3, 16, 40, 45, 72, 90, 120, 144, 160, 240, 288, 360]]
[7918, [2, 3, 20, 30, 40, 72, 90, 120, 144, 160, 180, 240, 480]]
[7923, [2, 3, 15, 36, 72, 80, 90, 96, 120, 180, 240, 288, 360]]
[7928, [2, 3, 15, 45, 60, 80, 90, 96, 120, 144, 160, 288, 480]]
[7933, [2, 3, 15, 40, 60, 72, 80, 120, 144, 160, 240, 288, 360]]
[7938, [2, 3, 18, 32, 48, 60, 90, 120, 144, 180, 240, 288, 360]]
[7943, [2, 3, 18, 32, 45, 72, 90, 96, 160, 180, 240, 288, 360]]
[7948, [2, 3, 15, 45, 48, 72, 90, 120, 144, 160, 240, 288, 360]]
[7953, [2, 3, 16, 45, 48, 60, 90, 120, 144, 160, 180, 240, 480]]
[7958, [2, 3, 20, 36, 40, 60, 80, 96, 144, 160, 180, 288, 480]]
[7963, [2, 3, 15, 40, 60, 72, 90, 96, 144, 180, 240, 288, 360]]
[7968, [2, 3, 15, 45, 48, 80, 90, 96, 144, 180, 240, 288, 360]]
[7973, [2, 3, 18, 32, 45, 72, 96, 120, 144, 160, 180, 240, 480]]
[7978, [2, 3, 16, 32, 60, 72, 96, 120, 144, 160, 240, 288, 360]]
[7983, [2, 3, 16, 45, 48, 60, 72, 120, 160, 180, 240, 288, 360]]
[7988, [2, 3, 16, 32, 72, 80, 90, 96, 144, 160, 180, 240, 480]]
[7993, [2, 3, 18, 40, 45, 60, 80, 96, 144, 160, 180, 288, 480]]
[7998, [2, 3, 16, 40, 48, 60, 96, 120, 144, 180, 240, 288, 360]]
[8003, [2, 3, 15, 36, 60, 80, 90, 120, 144, 160, 240, 288, 360]]
[8008, [2, 3, 18, 30, 60, 72, 90, 96, 120, 160, 180, 288, 480]]
[8013, [2, 3, 16, 40, 45, 80, 90, 120, 144, 160, 180, 240, 480]]
[8018, [2, 3, 16, 30, 72, 80, 90, 96, 144, 180, 240, 288, 360]]
[8023, [2, 3, 18, 45, 48, 60, 72, 90, 96, 160, 240, 288, 480]]
[8028, [2, 4, 8, 32, 45, 48, 60, 96, 120, 180, 240, 288, 480]]
[8033, [2, 3, 15, 48, 60, 72, 80, 96, 120, 160, 180, 288, 480]]
[8038, [2, 3, 16, 36, 48, 72, 96, 120, 144, 180, 240, 288, 360]]
[8043, [2, 3, 15, 40, 60, 72, 90, 120, 144, 160, 180, 240, 480]]
[8048, [2, 3, 15, 45, 48, 80, 90, 120, 144, 160, 180, 240, 480]]
[8053, [2, 3, 18, 30, 45, 72, 90, 120, 160, 180, 240, 288, 360]]
[8058, [2, 3, 30, 32, 36, 60, 72, 80, 90, 144, 160, 180, 720]]
[8063, [2, 3, 16, 36, 45, 80, 96, 120, 144, 180, 240, 288, 360]]
[8068, [2, 3, 15, 45, 60, 72, 90, 96, 120, 160, 180, 288, 480]]
[8073, [2, 3, 15, 32, 72, 80, 96, 120, 144, 160, 240, 288, 360]]
[8078, [2, 3, 15, 45, 48, 72, 80, 120, 160, 180, 240, 288, 360]]
[8083, [2, 3, 16, 45, 48, 72, 80, 96, 144, 160, 180, 288, 480]]
[8088, [2, 3, 16, 36, 48, 72, 90, 120, 160, 180, 240, 288, 360]]
[8093, [2, 3, 15, 36, 60, 72, 96, 120, 144, 180, 240, 288, 360]]
[8098, [2, 3, 16, 30, 72, 80, 90, 120, 144, 160, 180, 240, 480]]
[8103, [2, 3, 20, 36, 45, 60, 72, 96, 120, 144, 180, 360, 480]]
[8108, [2, 3, 16, 30, 60, 80, 96, 120, 144, 180, 240, 288, 360]]
[8113, [2, 3, 16, 36, 45, 80, 90, 120, 160, 180, 240, 288, 360]]
[8118, [2, 3, 16, 40, 48, 60, 80, 144, 160, 180, 240, 288, 360]]
[8123, [2, 3, 18, 30, 45, 72, 80, 144, 160, 180, 240, 288, 360]]
[8128, [2, 3, 15, 40, 45, 90, 96, 120, 144, 180, 240, 288, 360]]
[8133, [2, 3, 18, 40, 45, 48, 96, 120, 144, 160, 180, 288, 480]]
[8138, [2, 3, 15, 45, 60, 72, 80, 96, 144, 160, 180, 288, 480]]
[8143, [2, 3, 15, 32, 72, 80, 90, 120, 144, 180, 240, 288, 360]]
[8148, [2, 3, 16, 36, 60, 72, 90, 96, 144, 160, 180, 288, 480]]
[8153, [2, 3, 16, 40, 45, 60, 90, 144, 160, 180, 240, 288, 360]]
[8158, [2, 3, 16, 30, 60, 80, 90, 120, 160, 180, 240, 288, 360]]
[8163, [2, 3, 20, 45, 48, 60, 72, 80, 96, 144, 160, 180, 720]]
[8168, [2, 3, 18, 40, 48, 60, 80, 96, 120, 144, 180, 360, 480]]
[8173, [2, 3, 18, 40, 45, 60, 80, 96, 120, 160, 240, 288, 480]]
[8178, [2, 3, 24, 30, 36, 60, 80, 90, 120, 180, 240, 288, 480]]
[8183, [2, 3, 15, 32, 72, 90, 96, 120, 144, 160, 180, 240, 480]]
[8188, [2, 3, 15, 45, 48, 60, 90, 144, 160, 180, 240, 288, 360]]
[8193, [2, 3, 16, 36, 45, 72, 90, 144, 160, 180, 240, 288, 360]]
[8198, [2, 3, 20, 30, 48, 60, 90, 96, 120, 160, 240, 288, 480]]
[8203, [2, 3, 15, 40, 60, 80, 90, 96, 144, 160, 180, 288, 480]]
[8208, [2, 3, 18, 32, 36, 80, 96, 144, 160, 180, 240, 288, 360]]
[8213, [2, 3, 15, 30, 72, 90, 96, 120, 144, 180, 240, 288, 360]]
[8218, [2, 3, 18, 30, 48, 72, 96, 120, 144, 160, 180, 288, 480]]
[8223, [2, 3, 15, 40, 48, 72, 90, 144, 160, 180, 240, 288, 360]]
[8228, [2, 3, 20, 40, 48, 60, 80, 90, 96, 144, 160, 180, 720]]
[8233, [2, 3, 20, 32, 45, 60, 80, 90, 144, 160, 240, 288, 480]]
[8238, [2, 3, 16, 30, 60, 72, 90, 144, 160, 180, 240, 288, 360]]
[8243, [2, 3, 15, 32, 60, 90, 96, 120, 160, 180, 240, 288, 360]]
[8248, [2, 3, 15, 40, 45, 80, 90, 144, 160, 180, 240, 288, 360]]
[8253, [2, 3, 18, 40, 45, 60, 72, 96, 144, 160, 240, 288, 480]]
[8258, [2, 3, 16, 32, 48, 80, 96, 144, 160, 180, 240, 288, 360]]
[8263, [2, 3, 16, 45, 48, 72, 80, 96, 120, 160, 240, 288, 480]]
[8268, [2, 3, 20, 30, 48, 60, 80, 96, 144, 160, 240, 288, 480]]
[8273, [2, 3, 20, 40, 45, 60, 72, 80, 90, 160, 240, 360, 480]]
[8278, [2, 3, 15, 45, 48, 72, 96, 120, 144, 160, 180, 288, 480]]
[8283, [2, 3, 16, 36, 45, 60, 120, 144, 160, 180, 240, 288, 360]]
[8288, [2, 3, 16, 32, 60, 80, 90, 120, 144, 160, 180, 288, 480]]
[8293, [2, 3, 16, 32, 45, 90, 96, 144, 160, 180, 240, 288, 360]]
[8298, [2, 3, 18, 40, 48, 60, 72, 90, 144, 160, 180, 360, 480]]
[8303, [2, 3, 18, 45, 48, 60, 72, 90, 96, 144, 240, 360, 480]]
[8308, [2, 4, 8, 30, 45, 48, 72, 90, 120, 160, 240, 360, 480]]
[8313, [2, 3, 15, 32, 60, 80, 96, 144, 160, 180, 240, 288, 360]]
[8318, [2, 3, 15, 45, 60, 72, 80, 96, 120, 160, 240, 288, 480]]
[8323, [2, 3, 18, 36, 45, 60, 90, 96, 144, 160, 240, 288, 480]]
[8328, [2, 3, 16, 32, 72, 80, 90, 96, 120, 144, 240, 288, 480]]
[8333, [2, 3, 15, 30, 72, 80, 90, 144, 160, 180, 240, 288, 360]]
[8338, [2, 3, 20, 30, 40, 72, 90, 96, 144, 160, 240, 288, 480]]
[8343, [2, 3, 15, 40, 48, 90, 96, 120, 144, 160, 180, 288, 480]]
[8348, [2, 3, 12, 60, 72, 90, 96, 120, 144, 180, 240, 288, 360]]
[8353, [2, 3, 15, 36, 48, 72, 120, 144, 160, 180, 240, 288, 360]]
[8358, [2, 3, 16, 30, 60, 90, 96, 120, 144, 160, 180, 288, 480]]
[8363, [2, 3, 15, 48, 60, 72, 80, 90, 120, 160, 180, 360, 480]]
