[2, 0]
[16742, [2, 3, 12, 36, 45, 80, 120, 240, 288, 360, 720, 1440]]
[16747, [2, 3, 12, 30, 48, 120, 144, 180, 288, 360, 720, 1440]]
[16752, [2, 3, 10, 45, 80, 96, 144, 160, 288, 360, 720, 1440]]
[16757, [2, 3, 10, 48, 90, 96, 120, 160, 180, 480, 720, 1440]]
[16762, [2, 3, 12, 45, 48, 72, 80, 160, 288, 480, 720, 1440]]
[16767, [2, 3, 20, 24, 30, 72, 80, 120, 360, 480, 720, 1440]]
[16772, [2, 3, 20, 30, 32, 45, 60, 160, 360, 480, 720, 1440]]
[16777, [2, 3, 12, 36, 60, 72, 96, 144, 288, 480, 720, 1440]]
[16782, [2, 3, 12, 36, 45, 96, 120, 160, 240, 480, 720, 1440]]
[16787, [2, 3, 10, 40, 80, 120, 160, 180, 240, 360, 720, 1440]]
[16792, [2, 3, 15, 20, 60, 96, 120, 160, 240, 480, 720, 1440]]
[16797, [2, 3, 10, 48, 72, 90, 144, 180, 288, 360, 720, 1440]]
[16802, [2, 3, 16, 20, 45, 80, 144, 240, 288, 360, 720, 1440]]
[16807, [2, 3, 16, 20, 48, 90, 120, 180, 240, 480, 720, 1440]]
[16812, [2, 3, 9, 72, 90, 120, 144, 160, 240, 360, 720, 1440]]
[16817, [2, 3, 12, 30, 80, 90, 96, 120, 288, 480, 720, 1440]]
[16822, [2, 3, 10, 45, 80, 90, 144, 180, 288, 360, 720, 1440]]
[16827, [2, 3, 10, 48, 80, 96, 144, 160, 180, 480, 720, 1440]]
[16832, [2, 3, 9, 80, 90, 96, 144, 180, 240, 360, 720, 1440]]
[16837, [2, 3, 10, 60, 72, 80, 90, 240, 288, 360, 720, 1440]]
[16842, [2, 3, 16, 20, 45, 96, 144, 160, 240, 480, 720, 1440]]
[16847, [2, 3, 18, 20, 36, 96, 120, 144, 288, 480, 720, 1440]]
[16852, [2, 3, 12, 36, 45, 90, 120, 180, 240, 480, 720, 1440]]
[16857, [2, 3, 12, 40, 48, 60, 144, 180, 240, 480, 720, 1440]]
[16862, [2, 3, 10, 45, 90, 96, 144, 160, 180, 480, 720, 1440]]
[16867, [2, 3, 10, 40, 72, 144, 160, 180, 240, 360, 720, 1440]]
[16872, [2, 3, 15, 24, 40, 96, 120, 144, 288, 480, 720, 1440]]
[16877, [2, 3, 10, 60, 72, 90, 96, 160, 240, 480, 720, 1440]]
[16882, [2, 3, 12, 45, 48, 60, 96, 180, 288, 480, 720, 1440]]
[16887, [2, 3, 10, 48, 60, 120, 144, 180, 288, 360, 720, 1440]]
[16892, [2, 3, 10, 45, 72, 96, 160, 180, 288, 360, 720, 1440]]
[16897, [2, 3, 12, 30, 60, 90, 120, 180, 240, 480, 720, 1440]]
[16902, [2, 3, 16, 32, 40, 45, 72, 240, 288, 480, 720, 1440]]
[16907, [2, 3, 16, 18, 60, 96, 144, 160, 240, 480, 720, 1440]]
[16912, [2, 3, 16, 20, 45, 90, 144, 180, 240, 480, 720, 1440]]
[16917, [2, 3, 12, 24, 96, 120, 144, 160, 180, 480, 720, 1440]]
[16922, [2, 3, 12, 32, 45, 96, 144, 240, 288, 360, 720, 1440]]
[16927, [2, 3, 12, 32, 60, 90, 96, 160, 288, 480, 720, 1440]]
[16932, [2, 3, 15, 18, 90, 96, 120, 160, 240, 480, 720, 1440]]
[16937, [2, 3, 10, 36, 90, 144, 160, 180, 240, 360, 720, 1440]]
[16942, [2, 3, 9, 72, 80, 120, 160, 180, 240, 360, 720, 1440]]
[16947, [2, 3, 10, 40, 80, 120, 144, 180, 288, 360, 720, 1440]]
[16952, [2, 3, 15, 20, 60, 96, 120, 144, 288, 480, 720, 1440]]
[16957, [2, 3, 10, 40, 90, 96, 160, 180, 288, 360, 720, 1440]]
[16962, [2, 3, 20, 24, 36, 45, 80, 180, 360, 480, 720, 1440]]
[16967, [2, 3, 12, 30, 60, 80, 144, 180, 240, 480, 720, 1440]]
[16972, [2, 3, 9, 80, 90, 96, 144, 160, 288, 360, 720, 1440]]
[16977, [2, 3, 10, 48, 72, 90, 120, 240, 288, 360, 720, 1440]]
[16982, [2, 3, 18, 20, 45, 72, 90, 144, 360, 480, 720, 1440]]
[16987, [2, 3, 10, 40, 96, 120, 144, 160, 180, 480, 720, 1440]]
[16992, [2, 3, 12, 36, 45, 90, 120, 160, 288, 480, 720, 1440]]
[16997, [2, 3, 12, 32, 48, 96, 144, 180, 240, 480, 720, 1440]]
[17002, [2, 3, 10, 45, 80, 90, 120, 240, 288, 360, 720, 1440]]
[17007, [2, 3, 10, 48, 80, 96, 120, 160, 240, 480, 720, 1440]]
[17012, [2, 4, 6, 30, 60, 90, 120, 160, 288, 480, 720, 1440]]
[17017, [2, 3, 12, 36, 40, 80, 180, 240, 288, 360, 720, 1440]]
[17022, [2, 4, 6, 32, 48, 90, 160, 180, 240, 480, 720, 1440]]
[17027, [2, 3, 12, 30, 72, 80, 96, 180, 288, 480, 720, 1440]]
[17032, [2, 3, 12, 30, 45, 120, 144, 240, 288, 360, 720, 1440]]
[17037, [2, 3, 10, 60, 72, 90, 96, 144, 288, 480, 720, 1440]]
[17042, [2, 3, 10, 45, 90, 96, 120, 160, 240, 480, 720, 1440]]
[17047, [2, 3, 10, 48, 72, 80, 144, 240, 288, 360, 720, 1440]]
[17052, [2, 3, 9, 60, 90, 144, 160, 180, 240, 360, 720, 1440]]
[17057, [2, 3, 12, 32, 60, 72, 120, 180, 288, 480, 720, 1440]]
[17062, [2, 3, 12, 36, 45, 80, 144, 160, 288, 480, 720, 1440]]
[17067, [2, 3, 18, 20, 40, 60, 160, 180, 288, 480, 720, 1440]]
[17072, [2, 3, 15, 18, 80, 90, 144, 180, 240, 480, 720, 1440]]
[17077, [2, 3, 10, 48, 80, 90, 120, 180, 240, 480, 720, 1440]]
[17082, [2, 3, 10, 45, 72, 90, 144, 240, 288, 360, 720, 1440]]
[17087, [2, 3, 10, 36, 96, 120, 160, 180, 288, 360, 720, 1440]]
[17092, [2, 3, 15, 18, 90, 96, 120, 144, 288, 480, 720, 1440]]
[17097, [2, 3, 12, 32, 40, 120, 160, 240, 288, 360, 720, 1440]]
[17102, [2, 3, 9, 72, 80, 120, 144, 180, 288, 360, 720, 1440]]
[17107, [2, 3, 12, 30, 48, 120, 144, 180, 240, 480, 720, 1440]]
[17112, [2, 3, 9, 72, 90, 96, 160, 180, 288, 360, 720, 1440]]
[17117, [2, 3, 16, 18, 60, 90, 144, 160, 288, 480, 720, 1440]]
[17122, [2, 4, 10, 18, 20, 48, 80, 240, 360, 480, 720, 1440]]
[17127, [2, 3, 16, 18, 60, 96, 120, 180, 288, 480, 720, 1440]]
[17132, [2, 3, 15, 16, 96, 144, 160, 180, 288, 360, 720, 1440]]
[17137, [2, 3, 12, 24, 72, 120, 144, 240, 288, 360, 720, 1440]]
[17142, [2, 3, 9, 72, 96, 120, 144, 160, 180, 480, 720, 1440]]
[17147, [2, 3, 10, 48, 60, 96, 160, 240, 288, 360, 720, 1440]]
[17152, [2, 3, 15, 24, 36, 96, 144, 180, 288, 480, 720, 1440]]
[17157, [2, 3, 10, 48, 72, 90, 144, 180, 240, 480, 720, 1440]]
[17162, [2, 3, 12, 40, 45, 60, 160, 180, 288, 480, 720, 1440]]
[17167, [2, 3, 10, 48, 80, 96, 120, 144, 288, 480, 720, 1440]]
[17172, [2, 3, 10, 45, 60, 120, 144, 240, 288, 360, 720, 1440]]
[17177, [2, 3, 12, 40, 48, 72, 96, 160, 360, 480, 720, 1440]]
[17182, [2, 3, 10, 45, 80, 90, 144, 180, 240, 480, 720, 1440]]
[17187, [2, 4, 6, 45, 48, 60, 90, 180, 360, 480, 720, 1440]]
[17192, [2, 4, 6, 36, 40, 96, 144, 180, 288, 480, 720, 1440]]
[17197, [2, 4, 8, 15, 48, 60, 120, 180, 360, 480, 720, 1440]]
[17202, [2, 3, 9, 60, 96, 120, 160, 180, 288, 360, 720, 1440]]
[17207, [2, 3, 10, 40, 72, 120, 144, 240, 288, 360, 720, 1440]]
[17212, [2, 3, 10, 45, 72, 80, 180, 240, 288, 360, 720, 1440]]
[17217, [2, 3, 10, 48, 60, 90, 180, 240, 288, 360, 720, 1440]]
[17222, [2, 3, 15, 18, 80, 96, 120, 180, 288, 480, 720, 1440]]
[17227, [2, 3, 16, 20, 48, 90, 96, 240, 288, 480, 720, 1440]]
[17232, [2, 3, 16, 30, 45, 48, 60, 240, 360, 480, 720, 1440]]
[17237, [2, 3, 12, 24, 80, 120, 144, 180, 240, 480, 720, 1440]]
[17242, [2, 3, 15, 24, 30, 144, 180, 240, 288, 360, 720, 1440]]
[17247, [2, 3, 10, 48, 60, 120, 144, 180, 240, 480, 720, 1440]]
[17252, [2, 3, 10, 45, 72, 96, 160, 180, 240, 480, 720, 1440]]
[17257, [2, 4, 8, 15, 36, 96, 120, 240, 288, 480, 720, 1440]]
[17262, [2, 4, 6, 30, 72, 80, 96, 160, 360, 480, 720, 1440]]
[17267, [2, 3, 12, 36, 40, 90, 160, 180, 288, 480, 720, 1440]]
[17272, [2, 3, 12, 36, 45, 90, 96, 240, 288, 480, 720, 1440]]
[17277, [2, 3, 10, 36, 90, 120, 144, 240, 288, 360, 720, 1440]]
[17282, [2, 3, 15, 20, 60, 90, 96, 240, 288, 480, 720, 1440]]
[17287, [2, 3, 12, 30, 72, 80, 96, 160, 360, 480, 720, 1440]]
[17292, [2, 3, 16, 30, 40, 45, 80, 240, 360, 480, 720, 1440]]
[17297, [2, 3, 10, 48, 72, 90, 144, 160, 288, 480, 720, 1440]]
[17302, [2, 3, 12, 32, 45, 96, 160, 180, 288, 480, 720, 1440]]
[17307, [2, 3, 10, 32, 120, 144, 160, 180, 288, 360, 720, 1440]]
[17312, [2, 3, 15, 16, 96, 120, 160, 240, 288, 360, 720, 1440]]
[17317, [2, 3, 10, 40, 90, 96, 160, 180, 240, 480, 720, 1440]]
[17322, [2, 3, 10, 45, 80, 90, 144, 160, 288, 480, 720, 1440]]
[17327, [2, 3, 15, 30, 45, 48, 80, 240, 360, 480, 720, 1440]]
[17332, [2, 3, 9, 80, 90, 96, 144, 160, 240, 480, 720, 1440]]
[17337, [2, 3, 12, 32, 60, 80, 96, 180, 360, 480, 720, 1440]]
[17342, [2, 3, 20, 32, 36, 40, 45, 288, 360, 480, 720, 1440]]
[17347, [2, 3, 18, 20, 40, 60, 144, 180, 360, 480, 720, 1440]]
[17352, [2, 3, 15, 18, 72, 90, 160, 180, 288, 480, 720, 1440]]
[17357, [2, 3, 12, 30, 72, 80, 90, 180, 360, 480, 720, 1440]]
[17362, [2, 3, 9, 72, 80, 96, 160, 240, 288, 360, 720, 1440]]
[17367, [2, 3, 16, 24, 32, 90, 144, 160, 360, 480, 720, 1440]]
[17372, [2, 4, 6, 36, 40, 96, 120, 240, 288, 480, 720, 1440]]
[17377, [2, 3, 12, 24, 60, 144, 180, 240, 288, 360, 720, 1440]]
[17382, [2, 3, 15, 16, 90, 120, 180, 240, 288, 360, 720, 1440]]
[17387, [2, 3, 10, 48, 60, 120, 144, 160, 288, 480, 720, 1440]]
[17392, [2, 3, 9, 60, 90, 120, 144, 240, 288, 360, 720, 1440]]
[17397, [2, 3, 12, 36, 40, 96, 120, 240, 288, 480, 720, 1440]]
[17402, [2, 3, 12, 36, 45, 80, 120, 180, 360, 480, 720, 1440]]
[17407, [2, 3, 10, 36, 80, 120, 180, 240, 288, 360, 720, 1440]]
[17412, [2, 3, 10, 45, 72, 96, 144, 180, 288, 480, 720, 1440]]
[17417, [2, 4, 6, 40, 45, 60, 144, 180, 360, 480, 720, 1440]]
[17422, [2, 3, 15, 30, 32, 60, 160, 180, 360, 480, 720, 1440]]
[17427, [2, 3, 10, 48, 72, 80, 160, 180, 288, 480, 720, 1440]]
[17432, [2, 3, 9, 72, 80, 90, 180, 240, 288, 360, 720, 1440]]
[17437, [2, 3, 16, 20, 48, 72, 144, 180, 360, 480, 720, 1440]]
[17442, [2, 3, 12, 40, 45, 60, 144, 180, 360, 480, 720, 1440]]
[17447, [2, 3, 10, 36, 96, 120, 160, 180, 240, 480, 720, 1440]]
[17452, [2, 3, 15, 16, 80, 144, 180, 240, 288, 360, 720, 1440]]
[17457, [2, 3, 12, 32, 48, 80, 144, 240, 288, 480, 720, 1440]]
[17462, [2, 3, 9, 72, 80, 120, 144, 180, 240, 480, 720, 1440]]
[17467, [2, 3, 12, 32, 48, 90, 144, 160, 360, 480, 720, 1440]]
[17472, [2, 3, 9, 72, 90, 96, 160, 180, 240, 480, 720, 1440]]
[17477, [2, 3, 10, 40, 90, 96, 144, 180, 288, 480, 720, 1440]]
[17482, [2, 3, 12, 36, 45, 72, 144, 180, 360, 480, 720, 1440]]
[17487, [2, 3, 10, 36, 72, 144, 180, 240, 288, 360, 720, 1440]]
[17492, [2, 3, 12, 32, 45, 90, 144, 240, 288, 480, 720, 1440]]
[17497, [2, 3, 10, 48, 80, 90, 96, 240, 288, 480, 720, 1440]]
[17502, [2, 3, 16, 24, 45, 48, 120, 240, 360, 480, 720, 1440]]
[17507, [2, 3, 16, 18, 60, 72, 160, 240, 288, 480, 720, 1440]]
[17512, [2, 4, 8, 12, 90, 96, 120, 240, 288, 480, 720, 1440]]
[17517, [2, 3, 12, 24, 72, 120, 160, 180, 288, 480, 720, 1440]]
[17522, [2, 3, 9, 60, 80, 120, 180, 240, 288, 360, 720, 1440]]
[17527, [2, 3, 12, 30, 48, 96, 144, 240, 288, 480, 720, 1440]]
[17532, [2, 3, 12, 40, 45, 72, 90, 240, 360, 480, 720, 1440]]
[17537, [2, 3, 18, 20, 32, 90, 160, 180, 360, 480, 720, 1440]]
[17542, [2, 3, 15, 20, 48, 90, 160, 240, 288, 480, 720, 1440]]
[17547, [2, 3, 12, 36, 40, 90, 144, 180, 360, 480, 720, 1440]]
[17552, [2, 3, 9, 80, 90, 96, 120, 180, 288, 480, 720, 1440]]
[17557, [2, 3, 15, 24, 45, 60, 120, 240, 360, 480, 720, 1440]]
[17562, [2, 3, 9, 60, 96, 120, 160, 180, 240, 480, 720, 1440]]
[17567, [2, 3, 10, 48, 72, 96, 120, 160, 360, 480, 720, 1440]]
[17572, [2, 4, 6, 32, 48, 72, 180, 240, 288, 480, 720, 1440]]
[17577, [2, 3, 12, 30, 48, 90, 160, 240, 288, 480, 720, 1440]]
[17582, [2, 3, 12, 32, 45, 96, 144, 180, 360, 480, 720, 1440]]
[17587, [2, 3, 10, 32, 96, 144, 180, 240, 288, 360, 720, 1440]]
[17592, [2, 3, 10, 45, 72, 96, 120, 240, 288, 480, 720, 1440]]
[17597, [2, 3, 12, 32, 48, 72, 180, 240, 288, 480, 720, 1440]]
[17602, [2, 3, 9, 60, 72, 144, 180, 240, 288, 360, 720, 1440]]
[17607, [2, 3, 10, 36, 96, 120, 144, 180, 288, 480, 720, 1440]]
[17612, [2, 3, 18, 20, 45, 48, 144, 240, 360, 480, 720, 1440]]
[17617, [2, 3, 12, 32, 40, 120, 144, 240, 288, 480, 720, 1440]]
[17622, [2, 3, 12, 32, 45, 80, 180, 240, 288, 480, 720, 1440]]
[17627, [2, 3, 8, 56, 160, 210, 288, 420, 480, 504, 672, 720]]
[17632, [2, 3, 9, 72, 90, 96, 144, 180, 288, 480, 720, 1440]]
[17637, [2, 3, 10, 32, 90, 160, 180, 240, 288, 360, 720, 1440]]
[17642, [2, 3, 16, 20, 45, 80, 120, 240, 360, 480, 720, 1440]]
[17647, [2, 3, 18, 24, 32, 48, 160, 240, 360, 480, 720, 1440]]
[17652, [2, 3, 16, 30, 32, 45, 160, 240, 360, 480, 720, 1440]]
[17657, [2, 3, 10, 36, 90, 120, 160, 180, 288, 480, 720, 1440]]
[17662, [2, 3, 10, 45, 80, 90, 120, 180, 360, 480, 720, 1440]]
[17667, [2, 3, 10, 32, 120, 144, 160, 180, 240, 480, 720, 1440]]
[17672, [2, 3, 10, 45, 72, 96, 144, 160, 360, 480, 720, 1440]]
[17677, [2, 4, 8, 15, 40, 80, 96, 288, 360, 480, 720, 1440]]
[17682, [2, 4, 6, 24, 80, 90, 160, 240, 288, 480, 720, 1440]]
[17687, [2, 4, 12, 15, 18, 36, 160, 288, 360, 480, 720, 1440]]
[17692, [2, 3, 12, 30, 45, 96, 180, 240, 288, 480, 720, 1440]]
[17697, [2, 3, 10, 30, 120, 144, 180, 240, 288, 360, 720, 1440]]
[17702, [2, 3, 15, 16, 90, 144, 160, 180, 288, 480, 720, 1440]]
[17707, [2, 3, 10, 48, 72, 80, 144, 180, 360, 480, 720, 1440]]
[17712, [2, 3, 10, 45, 72, 80, 160, 240, 288, 480, 720, 1440]]
[17717, [2, 3, 10, 48, 60, 90, 160, 240, 288, 480, 720, 1440]]
[17722, [2, 3, 9, 60, 96, 120, 144, 180, 288, 480, 720, 1440]]
[17727, [2, 3, 10, 36, 80, 144, 160, 180, 288, 480, 720, 1440]]
[17732, [2, 3, 15, 24, 36, 80, 144, 240, 360, 480, 720, 1440]]
[17737, [2, 3, 10, 40, 90, 96, 144, 160, 360, 480, 720, 1440]]
[17742, [2, 3, 9, 48, 96, 160, 180, 240, 288, 360, 720, 1440]]
[17747, [2, 5, 6, 12, 48, 90, 144, 240, 360, 480, 720, 1440]]
[17752, [2, 3, 15, 24, 40, 80, 96, 288, 360, 480, 720, 1440]]
[17757, [2, 3, 12, 32, 40, 120, 160, 180, 360, 480, 720, 1440]]
[17762, [2, 3, 12, 32, 45, 96, 120, 240, 360, 480, 720, 1440]]
[17767, [2, 3, 9, 45, 120, 144, 180, 240, 288, 360, 720, 1440]]
[17772, [2, 3, 9, 60, 90, 120, 160, 180, 288, 480, 720, 1440]]
[17777, [2, 3, 10, 40, 80, 90, 160, 240, 288, 480, 720, 1440]]
[17782, [2, 4, 6, 30, 40, 144, 160, 240, 288, 480, 720, 1440]]
[17787, [2, 3, 16, 18, 60, 72, 144, 240, 360, 480, 720, 1440]]
[17792, [2, 4, 8, 18, 36, 40, 160, 288, 360, 480, 720, 1440]]
[17797, [2, 3, 12, 24, 72, 96, 180, 240, 288, 480, 720, 1440]]
[17802, [2, 4, 8, 12, 60, 144, 160, 240, 288, 480, 720, 1440]]
[17807, [2, 3, 10, 48, 60, 96, 160, 180, 360, 480, 720, 1440]]
[17812, [2, 3, 9, 72, 90, 96, 120, 240, 288, 480, 720, 1440]]
[17817, [2, 4, 9, 18, 20, 60, 160, 288, 360, 480, 720, 1440]]
[17822, [2, 3, 12, 36, 45, 80, 96, 288, 360, 480, 720, 1440]]
[17827, [2, 4, 5, 60, 120, 144, 180, 240, 288, 360, 720, 1440]]
[17832, [2, 3, 10, 45, 60, 96, 180, 240, 288, 480, 720, 1440]]
[17837, [2, 3, 16, 24, 32, 80, 120, 288, 360, 480, 720, 1440]]
[17842, [2, 3, 9, 60, 80, 144, 160, 180, 288, 480, 720, 1440]]
[17847, [2, 3, 20, 24, 30, 40, 160, 288, 360, 480, 720, 1440]]
[17852, [2, 4, 6, 24, 60, 144, 160, 240, 288, 480, 720, 1440]]
[17857, [2, 3, 12, 30, 48, 90, 144, 240, 360, 480, 720, 1440]]
[17862, [2, 4, 8, 20, 32, 36, 180, 288, 360, 480, 720, 1440]]
[17867, [2, 3, 10, 36, 96, 120, 144, 160, 360, 480, 720, 1440]]
[17872, [2, 3, 15, 24, 36, 72, 180, 240, 360, 480, 720, 1440]]
[17877, [2, 3, 12, 24, 60, 144, 160, 240, 288, 480, 720, 1440]]
[17882, [2, 3, 9, 72, 80, 96, 144, 240, 288, 480, 720, 1440]]
[17887, [2, 3, 10, 48, 72, 80, 120, 240, 360, 480, 720, 1440]]
[17892, [2, 3, 9, 72, 90, 96, 144, 160, 360, 480, 720, 1440]]
[17897, [2, 3, 12, 32, 36, 144, 180, 240, 288, 480, 720, 1440]]
[17902, [2, 3, 12, 36, 45, 60, 180, 240, 360, 480, 720, 1440]]
[17907, [2, 3, 10, 36, 80, 120, 160, 240, 288, 480, 720, 1440]]
[17912, [2, 4, 6, 32, 48, 80, 120, 288, 360, 480, 720, 1440]]
[17917, [2, 3, 15, 20, 45, 96, 160, 240, 360, 480, 720, 1440]]
[17922, [2, 3, 10, 45, 72, 90, 120, 240, 360, 480, 720, 1440]]
[17927, [2, 3, 16, 18, 48, 96, 160, 240, 360, 480, 720, 1440]]
[17932, [2, 3, 9, 72, 80, 90, 160, 240, 288, 480, 720, 1440]]
[17937, [2, 3, 10, 36, 90, 96, 180, 240, 288, 480, 720, 1440]]
[17942, [2, 3, 8, 48, 240, 280, 315, 360, 420, 560, 630, 720]]
[17947, [2, 3, 10, 40, 60, 144, 160, 240, 288, 480, 720, 1440]]
[17952, [2, 3, 12, 30, 45, 96, 160, 240, 360, 480, 720, 1440]]
[17957, [2, 5, 6, 18, 20, 90, 160, 288, 360, 480, 720, 1440]]
[17962, [2, 4, 6, 24, 80, 90, 144, 240, 360, 480, 720, 1440]]
[17967, [2, 4, 9, 12, 36, 96, 144, 288, 360, 480, 720, 1440]]
[17972, [2, 3, 12, 32, 45, 90, 120, 288, 360, 480, 720, 1440]]
[17977, [2, 4, 5, 80, 90, 144, 160, 180, 288, 480, 720, 1440]]
[17982, [2, 3, 9, 48, 120, 144, 160, 180, 288, 480, 720, 1440]]
[17987, [2, 3, 10, 36, 72, 144, 160, 240, 288, 480, 720, 1440]]
[17992, [2, 3, 10, 45, 72, 80, 144, 240, 360, 480, 720, 1440]]
[17997, [2, 3, 10, 48, 60, 90, 144, 240, 360, 480, 720, 1440]]
[18002, [2, 5, 6, 12, 45, 96, 144, 288, 360, 480, 720, 1440]]
[18007, [2, 3, 12, 30, 48, 96, 120, 288, 360, 480, 720, 1440]]
[18012, [2, 3, 15, 24, 36, 72, 160, 288, 360, 480, 720, 1440]]
[18017, [2, 3, 12, 32, 48, 72, 144, 288, 360, 480, 720, 1440]]
[18022, [2, 3, 9, 60, 80, 120, 160, 240, 288, 480, 720, 1440]]
[18027, [2, 3, 16, 24, 30, 80, 160, 288, 360, 480, 720, 1440]]
[18032, [2, 4, 6, 24, 72, 96, 160, 240, 360, 480, 720, 1440]]
[18037, [2, 3, 12, 32, 40, 96, 180, 240, 360, 480, 720, 1440]]
[18042, [2, 3, 12, 32, 45, 80, 144, 288, 360, 480, 720, 1440]]
[18047, [2, 3, 8, 48, 252, 280, 288, 336, 480, 560, 630, 720]]
[18052, [2, 3, 9, 60, 90, 96, 180, 240, 288, 480, 720, 1440]]
[18057, [2, 3, 10, 40, 80, 90, 144, 240, 360, 480, 720, 1440]]
[18062, [2, 4, 8, 12, 80, 96, 120, 288, 360, 480, 720, 1440]]
[18067, [2, 3, 18, 20, 30, 90, 160, 288, 360, 480, 720, 1440]]
[18072, [2, 3, 8, 48, 210, 315, 336, 360, 420, 560, 630, 720]]
[18077, [2, 3, 12, 36, 40, 72, 160, 288, 360, 480, 720, 1440]]
[18082, [2, 3, 10, 45, 80, 90, 96, 288, 360, 480, 720, 1440]]
[18087, [2, 3, 10, 32, 96, 144, 160, 240, 288, 480, 720, 1440]]
[18092, [2, 3, 10, 45, 48, 160, 180, 240, 288, 480, 720, 1440]]
[18097, [2, 3, 8, 56, 168, 224, 252, 360, 480, 504, 720, 840]]
[18102, [2, 3, 9, 60, 72, 144, 160, 240, 288, 480, 720, 1440]]
[18107, [2, 4, 5, 80, 96, 120, 144, 240, 288, 480, 720, 1440]]
[18112, [2, 3, 12, 30, 45, 96, 144, 288, 360, 480, 720, 1440]]
[18117, [2, 4, 5, 90, 96, 120, 144, 160, 360, 480, 720, 1440]]
[18122, [2, 4, 6, 30, 40, 120, 180, 240, 360, 480, 720, 1440]]
[18127, [2, 3, 10, 40, 72, 96, 160, 240, 360, 480, 720, 1440]]
[18132, [2, 4, 6, 20, 120, 144, 160, 240, 288, 480, 720, 1440]]
[18137, [2, 3, 12, 24, 80, 96, 120, 288, 360, 480, 720, 1440]]
[18142, [2, 3, 15, 18, 60, 96, 144, 288, 360, 480, 720, 1440]]
[18147, [2, 3, 10, 48, 60, 96, 120, 288, 360, 480, 720, 1440]]
[18152, [2, 4, 6, 32, 40, 96, 160, 288, 360, 480, 720, 1440]]
[18157, [2, 3, 10, 32, 90, 144, 180, 240, 288, 480, 720, 1440]]
[18162, [2, 3, 10, 45, 60, 90, 180, 240, 360, 480, 720, 1440]]
[18167, [2, 3, 8, 56, 140, 210, 360, 420, 480, 560, 672, 720]]
[18172, [2, 3, 8, 56, 140, 252, 315, 360, 480, 504, 672, 840]]
[18177, [2, 3, 12, 32, 40, 96, 160, 288, 360, 480, 720, 1440]]
[18182, [2, 3, 12, 32, 45, 72, 180, 288, 360, 480, 720, 1440]]
[18187, [2, 3, 10, 36, 80, 120, 144, 240, 360, 480, 720, 1440]]
[18192, [2, 3, 15, 18, 60, 90, 160, 288, 360, 480, 720, 1440]]
[18197, [2, 3, 10, 30, 120, 144, 160, 240, 288, 480, 720, 1440]]
[18202, [2, 3, 8, 48, 224, 252, 315, 420, 504, 560, 630, 672]]
[18207, [2, 3, 10, 40, 80, 96, 120, 288, 360, 480, 720, 1440]]
[18212, [2, 3, 9, 72, 80, 90, 144, 240, 360, 480, 720, 1440]]
[18217, [2, 3, 8, 96, 144, 160, 180, 240, 288, 360, 720, 1440]]
[18222, [2, 3, 15, 24, 30, 120, 160, 288, 360, 480, 720, 1440]]
[18227, [2, 3, 16, 18, 40, 144, 180, 240, 360, 480, 720, 1440]]
[18232, [2, 3, 8, 60, 140, 252, 288, 315, 336, 560, 672, 1008]]
[18237, [2, 4, 5, 72, 90, 144, 160, 240, 288, 480, 720, 1440]]
[18242, [2, 4, 6, 24, 72, 90, 160, 288, 360, 480, 720, 1440]]
[18247, [2, 3, 12, 32, 40, 90, 180, 288, 360, 480, 720, 1440]]
[18252, [2, 3, 10, 45, 60, 96, 144, 288, 360, 480, 720, 1440]]
[18257, [2, 3, 8, 48, 224, 280, 288, 420, 480, 504, 672, 720]]
[18262, [2, 3, 9, 48, 96, 144, 180, 240, 288, 480, 720, 1440]]
[18267, [2, 3, 9, 45, 120, 144, 160, 240, 288, 480, 720, 1440]]
[18272, [2, 3, 8, 48, 252, 280, 288, 315, 504, 560, 672, 720]]
[18277, [2, 3, 16, 20, 32, 160, 180, 240, 360, 480, 720, 1440]]
[18282, [2, 4, 8, 12, 60, 120, 160, 288, 360, 480, 720, 1440]]
[18287, [2, 3, 10, 40, 60, 120, 180, 240, 360, 480, 720, 1440]]
[18292, [2, 3, 15, 16, 80, 120, 180, 240, 360, 480, 720, 1440]]
[18297, [2, 3, 8, 56, 126, 280, 288, 480, 504, 560, 630, 720]]
[18302, [2, 3, 9, 60, 80, 120, 144, 240, 360, 480, 720, 1440]]
[18307, [3, 4, 5, 8, 15, 96, 240, 288, 360, 480, 720, 1440]]
[18312, [2, 3, 9, 48, 90, 160, 180, 240, 288, 480, 720, 1440]]
[18317, [3, 4, 5, 9, 12, 160, 180, 288, 360, 480, 720, 1440]]
[18322, [2, 6, 8, 10, 12, 96, 240, 288, 360, 480, 720, 1440]]
[18327, [2, 3, 10, 36, 72, 120, 180, 240, 360, 480, 720, 1440]]
[18332, [2, 4, 6, 24, 60, 120, 160, 288, 360, 480, 720, 1440]]
[18337, [2, 3, 10, 40, 72, 90, 160, 288, 360, 480, 720, 1440]]
[18342, [2, 5, 8, 12, 15, 96, 240, 288, 360, 480, 720, 1440]]
[18347, [2, 3, 8, 48, 240, 252, 280, 420, 504, 560, 630, 720]]
[18352, [2, 4, 6, 32, 36, 120, 180, 288, 360, 480, 720, 1440]]
[18357, [2, 3, 10, 36, 90, 96, 144, 288, 360, 480, 720, 1440]]
[18362, [2, 3, 9, 72, 80, 96, 120, 288, 360, 480, 720, 1440]]
